problem,solver,settings,runtime,found,primal_residual,dual_residual,duality_gap
WHLIPBAL24,scs,low_accuracy,0.0006449799984693527,True,0.0,2.3896404860148377e-09,7.509697759534039e-09
WHLIPBAL24,scs,mid_accuracy,0.0006540659996971954,True,0.0,2.3896404860148377e-09,7.509697759534039e-09
WHLIPBAL25,clarabel,default,0.0008329919983225409,True,0.0,2.3743940724834008e-11,6.034689075133407e-07
WHLIPBAL25,clarabel,high_accuracy,0.0009193940022669267,True,0.0,1.385018411152152e-13,5.962588743493957e-11
WHLIPBAL25,clarabel,low_accuracy,0.0007613879970449489,True,0.0,4.199267721470516e-12,6.034591728781711e-05
WHLIPBAL25,clarabel,mid_accuracy,0.000800611000158824,True,0.0,2.3743940724834008e-11,6.034689075133407e-07
WHLIPBAL25,cvxopt,default,0.0006431260007957462,True,0.0,3.6915497626005006e-14,5.8806553411330135e-05
WHLIPBAL25,cvxopt,high_accuracy,0.0006401099999493454,True,0.0,3.6915497626005006e-14,5.8806553411330135e-05
WHLIPBAL25,cvxopt,low_accuracy,0.0006043739995220676,True,0.0,3.6915497626005006e-14,5.8806553411330135e-05
WHLIPBAL25,cvxopt,mid_accuracy,0.000602791002165759,True,0.0,3.6915497626005006e-14,5.8806553411330135e-05
WHLIPBAL25,daqp,default,0.00010356499842600897,True,0.0,4.263256414560601e-14,0.0
WHLIPBAL25,daqp,high_accuracy,7.08130028215237e-05,True,0.0,4.263256414560601e-14,0.0
WHLIPBAL25,daqp,low_accuracy,5.085500015411526e-05,True,0.0,4.263256414560601e-14,0.0
WHLIPBAL25,daqp,mid_accuracy,4.867100142291747e-05,True,0.0,4.263256414560601e-14,0.0
WHLIPBAL25,ecos,default,0.002071285001875367,True,0.0,5.4150832513121566e-05,0.0008310607449507661
WHLIPBAL25,ecos,high_accuracy,0.0019112749978376087,True,0.0,5.4150832513121566e-05,0.0008310607449507661
WHLIPBAL25,ecos,low_accuracy,0.001958343000296736,True,0.0,5.4150832513121566e-05,0.0008310607449507661
WHLIPBAL25,ecos,mid_accuracy,0.0019140100012009498,True,0.0,5.4150832513121566e-05,0.0008310607449507661
WHLIPBAL25,gurobi,default,0.003371103000972653,True,0.0,9.698819525283398e-11,5.429683369584382e-10
WHLIPBAL25,gurobi,high_accuracy,0.003690821999043692,True,0.0,9.698819525283398e-11,5.429683369584382e-10
WHLIPBAL25,gurobi,low_accuracy,0.0020301679978729226,True,0.0,9.698819525283398e-11,5.429683369584382e-10
WHLIPBAL25,gurobi,mid_accuracy,0.001986216000659624,True,0.0,9.698819525283398e-11,5.429683369584382e-10
WHLIPBAL25,highs,default,0.0011912649970327038,False,inf,inf,inf
WHLIPBAL25,highs,high_accuracy,0.0008818729984341189,False,inf,inf,inf
WHLIPBAL25,highs,low_accuracy,0.0008283040006062947,False,inf,inf,inf
WHLIPBAL25,highs,mid_accuracy,0.000822423000499839,False,inf,inf,inf
WHLIPBAL25,jaxopt_osqp,default,0.2715620550006861,True,0.0,0.00047575191422311036,0.007041107814075076
WHLIPBAL25,jaxopt_osqp,high_accuracy,0.8186113639967516,False,inf,inf,inf
WHLIPBAL25,jaxopt_osqp,low_accuracy,0.27203344000008656,True,0.0,0.00047575191422311036,0.007041107814075076
WHLIPBAL25,jaxopt_osqp,mid_accuracy,0.6564914830014459,False,inf,inf,inf
WHLIPBAL25,kvxopt,default,0.0006989610010350589,True,0.0,3.6915497626005006e-14,5.8806553411330135e-05
WHLIPBAL25,kvxopt,high_accuracy,0.000620063001406379,True,0.0,3.6915497626005006e-14,5.8806553411330135e-05
WHLIPBAL25,kvxopt,low_accuracy,0.001179242000944214,True,0.0,3.6915497626005006e-14,5.8806553411330135e-05
WHLIPBAL25,kvxopt,mid_accuracy,0.005431146997580072,True,0.0,3.6915497626005006e-14,5.8806553411330135e-05
WHLIPBAL25,osqp,default,0.0008649829978821799,True,0.0,0.08888680646549574,0.07722832684066816
WHLIPBAL25,osqp,high_accuracy,0.0007994100014911965,True,0.0,3.126388037344441e-13,0.0
WHLIPBAL25,osqp,low_accuracy,0.0007344469995587133,True,0.0,1.5631644600944128e-07,6.346726877382025e-07
WHLIPBAL25,osqp,mid_accuracy,0.0007199399988166988,True,0.0,1.5631644600944128e-07,6.346726877382025e-07
WHLIPBAL25,piqp,default,0.0003943699994124472,True,0.0,1.6765649601667303e-10,7.326144900757104e-07
WHLIPBAL25,piqp,high_accuracy,0.000366927997674793,True,0.0,9.129014192919654e-14,7.392949132459696e-11
WHLIPBAL25,piqp,low_accuracy,0.000280865999229718,True,0.0,1.676893573409643e-08,7.325425620864051e-05
WHLIPBAL25,piqp,mid_accuracy,0.00028104699958930723,True,0.0,1.6765649601667303e-10,7.326144900757104e-07
WHLIPBAL25,proxqp,default,0.0002876090002246201,True,0.0,4.048547452839557e-08,3.601689968490973e-08
WHLIPBAL25,proxqp,high_accuracy,0.0002236990003439132,True,0.0,2.2851054382044822e-10,1.1459633242338896e-10
WHLIPBAL25,proxqp,low_accuracy,0.00017675100025371648,True,0.0,3.8632315977338294e-05,0.0003204804934284766
WHLIPBAL25,proxqp,mid_accuracy,0.00019722999786608852,True,0.0,4.048547452839557e-08,3.601689968490973e-08
WHLIPBAL25,qpalm,default,0.0003682409987959545,True,0.0,6.1010480862933036e-05,0.0010197113178946893
WHLIPBAL25,qpalm,high_accuracy,0.0004281330002413597,True,0.0,4.3787196091216174e-13,9.094947017729282e-13
WHLIPBAL25,qpalm,low_accuracy,0.00025796399859245867,True,0.0,6.1010480862933036e-05,0.0010197113178946893
WHLIPBAL25,qpalm,mid_accuracy,0.00040613199962535873,True,0.0,4.3787196091216174e-13,9.094947017729282e-13
WHLIPBAL25,qpax,default,0.12482659599845647,True,0.0,2.0471688593204362e-05,0.00091633626
WHLIPBAL25,qpax,high_accuracy,0.1244891930000449,False,inf,inf,inf
WHLIPBAL25,qpax,low_accuracy,0.11488165499758907,True,0.0,2.0471688593204362e-05,0.00091633626
WHLIPBAL25,qpax,mid_accuracy,0.12213495199830504,False,inf,inf,inf
WHLIPBAL25,quadprog,default,6.236700210138224e-05,True,0.0,2.842170943040401e-14,0.0
WHLIPBAL25,quadprog,high_accuracy,5.14960011059884e-05,True,0.0,2.842170943040401e-14,0.0
WHLIPBAL25,quadprog,low_accuracy,4.9632999434834346e-05,True,0.0,2.842170943040401e-14,0.0
WHLIPBAL25,quadprog,mid_accuracy,5.0415001169312745e-05,True,0.0,2.842170943040401e-14,0.0
WHLIPBAL25,scs,default,0.00040370700298808515,True,0.0,0.017159891592768872,0.039446280059525496
WHLIPBAL25,scs,high_accuracy,0.0007074470013321843,True,0.0,1.7053025658242404e-13,1.8189918325096076e-12
WHLIPBAL25,scs,low_accuracy,0.0006393689982360229,True,0.0,2.246622443635715e-09,6.6920620171028736e-09
WHLIPBAL25,scs,mid_accuracy,0.0006363430002238601,True,0.0,2.246622443635715e-09,6.6920620171028736e-09
WHLIPBAL26,clarabel,default,0.0008441919999313541,True,0.0,1.4648014794864992e-11,4.512445062397753e-07
WHLIPBAL26,clarabel,high_accuracy,0.0009189029988192488,True,0.0,1.2823358625975258e-13,4.548010549676498e-11
WHLIPBAL26,clarabel,low_accuracy,0.0007521500010625459,True,0.0,2.2240287091767763e-12,4.5123888821902703e-05
WHLIPBAL26,clarabel,mid_accuracy,0.0008002609974937513,True,0.0,1.4648014794864992e-11,4.512445062397753e-07
WHLIPBAL26,cvxopt,default,0.000653695002256427,True,0.0,4.6131973888834566e-14,5.25454266632961e-05
WHLIPBAL26,cvxopt,high_accuracy,0.0005959970003459603,True,0.0,4.6131973888834566e-14,5.25454266632961e-05
WHLIPBAL26,cvxopt,low_accuracy,0.0008712929993635044,True,0.0,4.6131973888834566e-14,5.25454266632961e-05
WHLIPBAL26,cvxopt,mid_accuracy,0.0005967089964542538,True,0.0,4.6131973888834566e-14,5.25454266632961e-05
WHLIPBAL26,daqp,default,9.899500219034962e-05,True,0.0,1.1368683772161603e-13,2.2737367544323206e-12
WHLIPBAL26,daqp,high_accuracy,6.566299998667091e-05,True,0.0,1.1368683772161603e-13,2.2737367544323206e-12
WHLIPBAL26,daqp,low_accuracy,5.9582001995295286e-05,True,0.0,1.1368683772161603e-13,2.2737367544323206e-12
WHLIPBAL26,daqp,mid_accuracy,6.436099647544324e-05,True,0.0,1.1368683772161603e-13,2.2737367544323206e-12
WHLIPBAL26,ecos,default,0.0018773299998429138,True,0.0,8.540318354313563e-05,0.001309627262796798
WHLIPBAL26,ecos,high_accuracy,0.001622953001060523,True,0.0,8.540318354313563e-05,0.001309627262796798
WHLIPBAL26,ecos,low_accuracy,0.0016191959985007998,True,0.0,8.540318354313563e-05,0.001309627262796798
WHLIPBAL26,ecos,mid_accuracy,0.0016601230017840862,True,0.0,8.540318354313563e-05,0.001309627262796798
WHLIPBAL26,gurobi,default,0.002765093999187229,True,0.0,7.87210296948615e-11,4.069988790433854e-10
WHLIPBAL26,gurobi,high_accuracy,0.0036235339975974057,True,0.0,7.87210296948615e-11,4.069988790433854e-10
WHLIPBAL26,gurobi,low_accuracy,0.00198348899721168,True,0.0,7.87210296948615e-11,4.069988790433854e-10
WHLIPBAL26,gurobi,mid_accuracy,0.0019743119992199354,True,0.0,7.87210296948615e-11,4.069988790433854e-10
WHLIPBAL26,highs,default,0.0011744430012186058,False,inf,inf,inf
WHLIPBAL26,highs,high_accuracy,0.0008444829982181545,False,inf,inf,inf
WHLIPBAL26,highs,low_accuracy,0.0008406170018133707,False,inf,inf,inf
WHLIPBAL26,highs,mid_accuracy,0.0008314080005220603,False,inf,inf,inf
WHLIPBAL26,jaxopt_osqp,default,0.2719830310015823,True,0.0,0.00045662811308488926,0.006560375033132004
WHLIPBAL26,jaxopt_osqp,high_accuracy,0.8142737320013111,False,inf,inf,inf
WHLIPBAL26,jaxopt_osqp,low_accuracy,0.27497687399954884,True,0.0,0.00045662811308488926,0.006560375033132004
WHLIPBAL26,jaxopt_osqp,mid_accuracy,0.6467311740016157,False,inf,inf,inf
WHLIPBAL26,kvxopt,default,0.0007364410012087319,True,0.0,4.6131973888834566e-14,5.25454266632961e-05
WHLIPBAL26,kvxopt,high_accuracy,0.0006012369995005429,True,0.0,4.6131973888834566e-14,5.25454266632961e-05
WHLIPBAL26,kvxopt,low_accuracy,0.0005926710000494495,True,0.0,4.6131973888834566e-14,5.25454266632961e-05
WHLIPBAL26,kvxopt,mid_accuracy,0.0006109749992901925,True,0.0,4.6131973888834566e-14,5.25454266632961e-05
WHLIPBAL26,osqp,default,0.0008254269996541552,True,0.0,0.08508279423085696,0.07560077733251092
WHLIPBAL26,osqp,high_accuracy,0.0008023539994610474,True,0.0,3.126388037344441e-13,4.547473508864641e-13
WHLIPBAL26,osqp,low_accuracy,0.0007332549976126757,True,0.0,1.485137772760936e-07,5.814408723381348e-07
WHLIPBAL26,osqp,mid_accuracy,0.0007224740002129693,True,0.0,1.485137772760936e-07,5.814408723381348e-07
WHLIPBAL26,piqp,default,0.0003919750015484169,True,0.0,1.5299658437509842e-10,7.144294903763246e-07
WHLIPBAL26,piqp,high_accuracy,0.0003732389996002894,True,0.0,7.942476955738839e-14,7.10924890283292e-11
WHLIPBAL26,piqp,low_accuracy,0.00026754099963000044,True,0.0,1.5298785569639462e-08,7.143581948248028e-05
WHLIPBAL26,piqp,mid_accuracy,0.0002855849998013582,True,0.0,1.5299658437509842e-10,7.144294903763246e-07
WHLIPBAL26,proxqp,default,0.00027505599791766144,True,0.0,3.8613137576248846e-08,3.255354386055842e-08
WHLIPBAL26,proxqp,high_accuracy,0.0002206739991379436,True,0.0,2.1822188500664197e-10,1.0413714335300028e-10
WHLIPBAL26,proxqp,low_accuracy,0.00017458699949202128,True,0.0,3.636789668348683e-05,0.00028024453786201775
WHLIPBAL26,proxqp,mid_accuracy,0.00019654900097521022,True,0.0,3.8613137576248846e-08,3.255354386055842e-08
WHLIPBAL26,qpalm,default,0.0003732190016307868,True,0.0,5.346913422954458e-05,0.0008209363268179004
WHLIPBAL26,qpalm,high_accuracy,0.00022430999888456427,True,0.0,3.694822225952521e-13,0.0
WHLIPBAL26,qpalm,low_accuracy,0.00035883199961972423,True,0.0,5.346913422954458e-05,0.0008209363268179004
WHLIPBAL26,qpalm,mid_accuracy,0.0005348129998310469,True,0.0,3.694822225952521e-13,0.0
WHLIPBAL26,qpax,default,0.12085787099931622,True,0.0,1.3895289555421186e-05,0.00029790707
WHLIPBAL26,qpax,high_accuracy,0.11968830899786553,False,inf,inf,inf
WHLIPBAL26,qpax,low_accuracy,0.12346336699920357,True,0.0,1.3895289555421186e-05,0.00029790707
WHLIPBAL26,qpax,mid_accuracy,0.11432191700077965,False,inf,inf,inf
WHLIPBAL26,quadprog,default,6.405999738490209e-05,True,0.0,5.684341886080802e-14,4.547473508864641e-13
WHLIPBAL26,quadprog,high_accuracy,5.9702000726247206e-05,True,0.0,5.684341886080802e-14,4.547473508864641e-13
WHLIPBAL26,quadprog,low_accuracy,4.988299770047888e-05,True,0.0,5.684341886080802e-14,4.547473508864641e-13
WHLIPBAL26,quadprog,mid_accuracy,5.021399920224212e-05,True,0.0,5.684341886080802e-14,4.547473508864641e-13
WHLIPBAL26,scs,default,0.0004073830023116898,True,0.0,0.01623489956878643,0.03517078582037352
WHLIPBAL26,scs,high_accuracy,0.0007142989998101257,True,0.0,2.2737367544323206e-13,9.094950599284612e-13
WHLIPBAL26,scs,low_accuracy,0.0006430559988075402,True,0.0,2.1803145965234386e-09,6.130449038817461e-09
WHLIPBAL26,scs,mid_accuracy,0.0006380359991453588,True,0.0,2.1803145965234386e-09,6.130449038817461e-09
WHLIPBAL27,clarabel,default,0.0008620070002507418,True,0.0,8.911410163822369e-12,3.3682138262215026e-07
WHLIPBAL27,clarabel,high_accuracy,0.0009829239970713388,True,0.0,1.2590237628541533e-13,3.46468238910852e-11
WHLIPBAL27,clarabel,low_accuracy,0.0007522310006606858,True,0.0,1.1479778391881788e-12,3.368185642826738e-05
WHLIPBAL27,clarabel,mid_accuracy,0.0009496819984633476,True,0.0,8.911410163822369e-12,3.3682138262215026e-07
WHLIPBAL27,cvxopt,default,0.0007057939983496908,True,0.0,2.2772600218577427e-14,4.708870124932569e-05
WHLIPBAL27,cvxopt,high_accuracy,0.0005959579975751694,True,0.0,2.2772600218577427e-14,4.708870124932569e-05
WHLIPBAL27,cvxopt,low_accuracy,0.0005972110011498444,True,0.0,2.2772600218577427e-14,4.708870124932569e-05
WHLIPBAL27,cvxopt,mid_accuracy,0.0005951060011284426,True,0.0,2.2772600218577427e-14,4.708870124932569e-05
WHLIPBAL27,daqp,default,0.00010467700121807866,True,0.0,1.4210854715202004e-13,1.8189894035458565e-12
WHLIPBAL27,daqp,high_accuracy,5.983200026093982e-05,True,0.0,1.4210854715202004e-13,1.8189894035458565e-12
WHLIPBAL27,daqp,low_accuracy,5.7246998039772734e-05,True,0.0,1.4210854715202004e-13,1.8189894035458565e-12
WHLIPBAL27,daqp,mid_accuracy,5.7577999541535974e-05,True,0.0,1.4210854715202004e-13,1.8189894035458565e-12
WHLIPBAL27,ecos,default,0.0016136369995365385,True,0.0,4.392112413505278e-05,0.0006700523425751325
WHLIPBAL27,ecos,high_accuracy,0.001466631998482626,True,0.0,4.392112413505278e-05,0.0006700523425751325
WHLIPBAL27,ecos,low_accuracy,0.0014774119990761392,True,0.0,4.392112413505278e-05,0.0006700523425751325
WHLIPBAL27,ecos,mid_accuracy,0.0014750679983990267,True,0.0,4.392112413505278e-05,0.0006700523425751325
WHLIPBAL27,gurobi,default,0.0027705069987860043,True,0.0,6.73594513500575e-11,3.005879989359528e-10
WHLIPBAL27,gurobi,high_accuracy,0.0020150599993939977,True,0.0,6.73594513500575e-11,3.005879989359528e-10
WHLIPBAL27,gurobi,low_accuracy,0.001964415001566522,True,0.0,6.73594513500575e-11,3.005879989359528e-10
WHLIPBAL27,gurobi,mid_accuracy,0.0019850640019285493,True,0.0,6.73594513500575e-11,3.005879989359528e-10
WHLIPBAL27,highs,default,0.0011827390007965732,False,inf,inf,inf
WHLIPBAL27,highs,high_accuracy,0.0008366500005649868,False,inf,inf,inf
WHLIPBAL27,highs,low_accuracy,0.0008348960000148509,False,inf,inf,inf
WHLIPBAL27,highs,mid_accuracy,0.0008246580000559334,False,inf,inf,inf
WHLIPBAL27,jaxopt_osqp,default,0.2774831000024278,True,0.0,0.0004456580128078258,0.005608166947240534
WHLIPBAL27,jaxopt_osqp,high_accuracy,0.8195054729985713,False,inf,inf,inf
WHLIPBAL27,jaxopt_osqp,low_accuracy,0.2820852229997399,True,0.0,0.0004456580128078258,0.005608166947240534
WHLIPBAL27,jaxopt_osqp,mid_accuracy,0.6642826829993282,False,inf,inf,inf
WHLIPBAL27,kvxopt,default,0.0007183880006778054,True,0.0,2.2772600218577427e-14,4.708870124932569e-05
WHLIPBAL27,kvxopt,high_accuracy,0.0005948760008323006,True,0.0,2.2772600218577427e-14,4.708870124932569e-05
WHLIPBAL27,kvxopt,low_accuracy,0.0005997349981043953,True,0.0,2.2772600218577427e-14,4.708870124932569e-05
WHLIPBAL27,kvxopt,mid_accuracy,0.004467841998121003,True,0.0,2.2772600218577427e-14,4.708870124932569e-05
WHLIPBAL27,osqp,default,0.0008419300029345322,True,0.0,0.08114138223359646,0.07365912138902786
WHLIPBAL27,osqp,high_accuracy,0.0007913240006018896,True,0.0,3.694822225952521e-13,1.3642420526593924e-12
WHLIPBAL27,osqp,low_accuracy,0.0007364020020759199,True,0.0,1.4033142292646517e-07,5.286506166157778e-07
WHLIPBAL27,osqp,mid_accuracy,0.0007247190005728044,True,0.0,1.4033142292646517e-07,5.286506166157778e-07
WHLIPBAL27,piqp,default,0.00037340999915613793,True,0.0,1.4686748431187206e-10,7.09444818744351e-07
WHLIPBAL27,piqp,high_accuracy,0.000373179998859996,True,0.0,1.050434637274958e-13,7.09557575927052e-11
WHLIPBAL27,piqp,low_accuracy,0.000260468998021679,True,0.0,1.4686954764140274e-08,7.093748694358019e-05
WHLIPBAL27,piqp,mid_accuracy,0.0002798450004775077,True,0.0,1.4686748431187206e-10,7.09444818744351e-07
WHLIPBAL27,proxqp,default,0.00028317100077401847,True,0.0,3.6806540038014646e-08,2.9373950383160263e-08
WHLIPBAL27,proxqp,high_accuracy,0.00022480199913843535,True,0.0,2.08444816962583e-10,9.5042196335271e-11
WHLIPBAL27,proxqp,low_accuracy,0.00017286499860347249,True,0.0,3.418846023350852e-05,0.0002442223199068394
WHLIPBAL27,proxqp,mid_accuracy,0.00019719000192708336,True,0.0,3.6806540038014646e-08,2.9373950383160263e-08
WHLIPBAL27,qpalm,default,0.00036703799923998304,True,0.0,4.670286401164958e-05,0.000657114586829266
WHLIPBAL27,qpalm,high_accuracy,0.00023898899962659925,True,0.0,2.611244553918368e-13,4.547473508864641e-13
WHLIPBAL27,qpalm,low_accuracy,0.0003207810004823841,True,0.0,4.670286401164958e-05,0.000657114586829266
WHLIPBAL27,qpalm,mid_accuracy,0.00039920900235301815,True,0.0,2.611244553918368e-13,4.547473508864641e-13
WHLIPBAL27,qpax,default,0.12063906500043231,True,0.0,1.1299333619874119e-05,0.00044032378
WHLIPBAL27,qpax,high_accuracy,0.11986825900021358,False,inf,inf,inf
WHLIPBAL27,qpax,low_accuracy,0.12454018300195457,True,0.0,1.1299333619874119e-05,0.00044032378
WHLIPBAL27,qpax,mid_accuracy,0.12097052699755295,False,inf,inf,inf
WHLIPBAL27,quadprog,default,6.240700167836621e-05,True,0.0,2.842170943040401e-14,4.547473508864641e-13
WHLIPBAL27,quadprog,high_accuracy,6.0323000070638955e-05,True,0.0,2.842170943040401e-14,4.547473508864641e-13
WHLIPBAL27,quadprog,low_accuracy,4.995299968868494e-05,True,0.0,2.842170943040401e-14,4.547473508864641e-13
WHLIPBAL27,quadprog,mid_accuracy,5.002399848308414e-05,True,0.0,2.842170943040401e-14,4.547473508864641e-13
WHLIPBAL27,scs,default,0.00041551899994374253,True,0.0,0.015339118836834587,0.031264640580096384
WHLIPBAL27,scs,high_accuracy,0.0007064250021358021,True,0.0,8.526512829121202e-14,7.806528898582325e-18
WHLIPBAL27,scs,low_accuracy,0.0006521529976453166,True,0.0,2.0585275706253015e-09,5.466517896829474e-09
WHLIPBAL27,scs,mid_accuracy,0.0006467429993790574,True,0.0,2.0585275706253015e-09,5.466517896829474e-09
WHLIPBAL28,clarabel,default,0.0008437810029136017,True,0.0,5.416753507837946e-12,2.520126577452857e-07
WHLIPBAL28,clarabel,high_accuracy,0.000919312999030808,True,0.0,8.827501111508721e-14,2.5924758009202345e-11
WHLIPBAL28,clarabel,low_accuracy,0.000746738998714136,True,0.0,5.559258869251693e-13,2.5201090922457925e-05
WHLIPBAL28,clarabel,mid_accuracy,0.000849531999847386,True,0.0,5.416753507837946e-12,2.520126577452857e-07
WHLIPBAL28,cvxopt,default,0.0036413519992493093,True,0.0,2.8860469486144305e-14,4.2278745275575294e-05
WHLIPBAL28,cvxopt,high_accuracy,0.0006811569983256049,True,0.0,2.8860469486144305e-14,4.2278745275575294e-05
WHLIPBAL28,cvxopt,low_accuracy,0.0006014169994159602,True,0.0,2.8860469486144305e-14,4.2278745275575294e-05
WHLIPBAL28,cvxopt,mid_accuracy,0.0006030299991834909,True,0.0,2.8860469486144305e-14,4.2278745275575294e-05
WHLIPBAL28,daqp,default,0.00010581800233921967,True,0.0,5.684341886080802e-14,0.0
WHLIPBAL28,daqp,high_accuracy,6.066399873816408e-05,True,0.0,5.684341886080802e-14,0.0
WHLIPBAL28,daqp,low_accuracy,5.760800195275806e-05,True,0.0,5.684341886080802e-14,0.0
WHLIPBAL28,daqp,mid_accuracy,5.764800152974203e-05,True,0.0,5.684341886080802e-14,0.0
WHLIPBAL28,ecos,default,0.002214588999777334,True,0.0,2.5300849590256807e-05,0.0003035081406391522
WHLIPBAL28,ecos,high_accuracy,0.0020906370009470265,True,0.0,2.5300849590256807e-05,0.0003035081406391522
WHLIPBAL28,ecos,low_accuracy,0.0021558690023084637,True,0.0,2.5300849590256807e-05,0.0003035081406391522
WHLIPBAL28,ecos,mid_accuracy,0.0021332670003175735,True,0.0,2.5300849590256807e-05,0.0003035081406391522
WHLIPBAL28,gurobi,default,0.0027505530015332624,True,0.0,6.656364348600619e-11,2.496562956366688e-10
WHLIPBAL28,gurobi,high_accuracy,0.002095355997880688,True,0.0,6.656364348600619e-11,2.496562956366688e-10
WHLIPBAL28,gurobi,low_accuracy,0.001989758002309827,True,0.0,6.656364348600619e-11,2.496562956366688e-10
WHLIPBAL28,gurobi,mid_accuracy,0.0020093540006200783,True,0.0,6.656364348600619e-11,2.496562956366688e-10
WHLIPBAL28,highs,default,0.001223742998263333,False,inf,inf,inf
WHLIPBAL28,highs,high_accuracy,0.0008588189994043205,False,inf,inf,inf
WHLIPBAL28,highs,low_accuracy,0.0008423289982602,False,inf,inf,inf
WHLIPBAL28,highs,mid_accuracy,0.0008469070016872138,False,inf,inf,inf
WHLIPBAL28,jaxopt_osqp,default,0.2734673170016322,True,0.0,0.00035619275527665195,0.0045934016220599005
WHLIPBAL28,jaxopt_osqp,high_accuracy,0.8186383430002024,False,inf,inf,inf
WHLIPBAL28,jaxopt_osqp,low_accuracy,0.27280141200026264,True,0.0,0.00035619275527665195,0.0045934016220599005
