problem,solver,settings,runtime,found,primal_residual,dual_residual,duality_gap
WHLIPBAL0,daqp,high_accuracy,0.00010218399984296411,True,0.0,2.0197177263980848e-12,1.5930368135741446e-11
WHLIPBAL0,daqp,low_accuracy,0.00015115800124476664,True,0.0,2.0197177263980848e-12,1.5930368135741446e-11
WHLIPBAL0,daqp,mid_accuracy,0.0001323590004176367,True,0.0,2.0197177263980848e-12,1.5930368135741446e-11
WHLIPBAL0,ecos,default,0.0007773040015308652,True,0.0,1.3468214421346785e-06,3.6041284563410266e-05
WHLIPBAL0,ecos,high_accuracy,0.000958665998041397,True,0.0,1.3468214421346785e-06,3.6041284563410266e-05
WHLIPBAL0,ecos,low_accuracy,0.0007290300018212292,True,0.0,1.3468214421346785e-06,3.6041284563410266e-05
WHLIPBAL0,ecos,mid_accuracy,0.0007315959992411081,True,0.0,1.3468214421346785e-06,3.6041284563410266e-05
WHLIPBAL0,highs,default,0.003130721001070924,True,0.0,9.215335676771019e-07,2.0502375448927523e-05
WHLIPBAL0,highs,high_accuracy,0.002696733001357643,True,0.0,9.215335676771019e-07,2.0502375448927523e-05
WHLIPBAL0,highs,low_accuracy,0.0011742619972210377,True,0.0,9.215335676771019e-07,2.0502375448927523e-05
WHLIPBAL0,highs,mid_accuracy,0.001181797000754159,True,0.0,9.215335676771019e-07,2.0502375448927523e-05
WHLIPBAL0,osqp,default,0.0007071769978210796,True,0.0,4.9619846596018114e-06,3.693279137451285e-05
WHLIPBAL0,osqp,high_accuracy,0.000620410999545129,True,0.0,1.3832490523221355e-11,8.259348575287008e-11
WHLIPBAL0,osqp,low_accuracy,0.0005575730028795078,True,0.0,4.9619846596018114e-06,3.693279137451285e-05
WHLIPBAL0,osqp,mid_accuracy,0.0006762459997844417,True,0.0,1.3832490523221355e-11,8.259348575287008e-11
WHLIPBAL0,piqp,default,0.00015748000078019686,True,0.0,4.739211816435399e-12,1.0619365783733376e-09
WHLIPBAL0,piqp,high_accuracy,0.0001940480033226777,True,0.0,1.0177265525699572e-12,9.458102548688082e-12
WHLIPBAL0,piqp,low_accuracy,0.00017427700004191138,True,0.0,2.5553719012079277e-08,1.049163788871119e-05
WHLIPBAL0,piqp,mid_accuracy,0.0002835080013028346,True,0.0,2.4302492702215155e-10,1.0473738369759961e-07
WHLIPBAL0,proxqp,default,0.00015995200010365807,True,0.0,3.5160012057389167e-06,4.8638160876635084e-05
WHLIPBAL0,proxqp,high_accuracy,0.00019508900004439056,True,0.0,3.82804898890754e-12,4.4295234147284646e-11
WHLIPBAL0,proxqp,low_accuracy,0.00020146499809925444,True,0.0,3.5160012057389167e-06,4.8638160876635084e-05
WHLIPBAL0,proxqp,mid_accuracy,0.00018417599858366884,True,0.0,3.0570017628406276e-09,4.255697660937585e-08
WHLIPBAL0,qpalm,default,0.0002009070012718439,True,0.0,5.4641630189422585e-06,0.00012156642010552332
WHLIPBAL0,qpalm,high_accuracy,0.00021156300135771744,True,0.0,1.8456347561368602e-12,2.05631067728973e-11
WHLIPBAL0,qpalm,low_accuracy,0.00014891899991198443,True,0.0,5.4641630189422585e-06,0.00012156642010552332
WHLIPBAL0,qpalm,mid_accuracy,0.00018676900072023273,True,0.0,1.8456347561368602e-12,2.05631067728973e-11
WHLIPBAL0,qpoases,default,0.0004567440009850543,True,0.0,1.6289192217300297e-12,4.376943252282217e-12
WHLIPBAL0,qpoases,high_accuracy,0.0006181550015753601,True,0.0,1.5649703755116207e-12,1.4580336937797256e-11
WHLIPBAL0,qpoases,low_accuracy,0.00021917000049143098,True,0.0,1.6182610806936282e-12,8.526512829121202e-12
WHLIPBAL0,qpoases,mid_accuracy,0.0005560310019063763,True,0.0,1.6289192217300297e-12,4.376943252282217e-12
WHLIPBAL0,quadprog,default,0.00011293799980194308,True,0.0,2.566835632933362e-13,5.4427573559223674e-12
WHLIPBAL0,quadprog,high_accuracy,8.820799848763272e-05,True,0.0,2.566835632933362e-13,5.4427573559223674e-12
WHLIPBAL0,quadprog,low_accuracy,0.00012675399921135977,True,0.0,2.566835632933362e-13,5.4427573559223674e-12
WHLIPBAL0,quadprog,mid_accuracy,8.691000039107166e-05,True,0.0,2.566835632933362e-13,5.4427573559223674e-12
WHLIPBAL0,scs,default,0.0009023769998748321,True,0.0,4.705717948638721e-08,5.852010934596988e-07
WHLIPBAL0,scs,high_accuracy,0.0008307559983222745,True,0.0,5.938360914115037e-12,6.504295783878016e-11
WHLIPBAL0,scs,low_accuracy,0.0009887809974316042,True,0.0,4.705717948638721e-08,5.852010934596988e-07
WHLIPBAL0,scs,mid_accuracy,0.0008593620004830882,True,0.0,4.705717948638721e-08,5.852010934596988e-07
WHLIPBAL1,clarabel,default,0.0004589180025504902,True,0.0,6.508112698704088e-09,2.8802081954502896e-05
WHLIPBAL1,clarabel,high_accuracy,0.00041022300138138235,True,0.0,8.232341479983349e-11,8.229865811965556e-12
WHLIPBAL1,clarabel,low_accuracy,0.0004533500032266602,True,0.0,6.508112698704088e-09,2.8802081954502896e-05
WHLIPBAL1,clarabel,mid_accuracy,0.00043174099846510217,True,0.0,4.177432401079815e-09,2.8802913880621476e-07
WHLIPBAL1,cvxopt,default,0.0015653549999115057,True,0.0,1.6207888167436152e-12,0.028906611283973052
WHLIPBAL1,cvxopt,high_accuracy,0.0018887520018324722,True,0.0,1.6207888167436152e-12,0.028906611283973052
WHLIPBAL1,cvxopt,low_accuracy,0.008503870998538332,True,0.0,1.6207888167436152e-12,0.028906611283973052
WHLIPBAL1,cvxopt,mid_accuracy,0.001967235999472905,True,0.0,1.6207888167436152e-12,0.028906611283973052
WHLIPBAL1,daqp,default,0.00011640400043688715,True,0.0,2.7284841053187847e-12,2.9103830456733704e-11
WHLIPBAL1,daqp,high_accuracy,0.00014141800056677312,True,0.0,2.7284841053187847e-12,2.9103830456733704e-11
WHLIPBAL1,daqp,low_accuracy,0.0001175619981950149,True,0.0,2.7284841053187847e-12,2.9103830456733704e-11
WHLIPBAL1,daqp,mid_accuracy,0.00014117899991106242,True,0.0,2.7284841053187847e-12,2.9103830456733704e-11
WHLIPBAL1,ecos,default,0.0010156179996556602,True,0.0,0.12198815887396745,1.5147386779193626
WHLIPBAL1,ecos,high_accuracy,0.0009775409998837858,True,0.0,0.0012818906299483894,0.01057506099435817
WHLIPBAL1,ecos,low_accuracy,0.0009399760019732639,True,0.0,0.12198815887396745,1.5147386779193626
WHLIPBAL1,ecos,mid_accuracy,0.0009473930003878195,True,0.0,0.12198815887396745,1.5147386779193626
WHLIPBAL1,highs,default,0.0027547459976631217,True,0.0,6.479440344264731e-07,1.1413183528929949e-05
WHLIPBAL1,highs,high_accuracy,0.001164445999165764,True,0.0,6.479440344264731e-07,1.1413183528929949e-05
WHLIPBAL1,highs,low_accuracy,0.001229911002155859,True,0.0,6.479440344264731e-07,1.1413183528929949e-05
WHLIPBAL1,highs,mid_accuracy,0.0015227990006678738,True,0.0,6.479440344264731e-07,1.1413183528929949e-05
WHLIPBAL1,osqp,default,0.0005602980018011294,True,0.0,0.00013091514938423643,0.0015246668190229684
WHLIPBAL1,osqp,high_accuracy,0.0007429170000250451,True,0.0,2.0190782379359007e-10,0.0
WHLIPBAL1,osqp,low_accuracy,0.0006329040006676223,True,0.0,0.00013091514938423643,0.0015246668190229684
WHLIPBAL1,osqp,mid_accuracy,0.000640392998320749,True,0.0,1.0132316674571484e-07,1.658918336033821e-08
WHLIPBAL1,piqp,default,0.0002026049987762235,True,0.0,2.5943966247194367e-07,7.906937442628778e-06
WHLIPBAL1,piqp,high_accuracy,0.0001988260009966325,True,0.0,2.6454682064974208e-11,7.895624874985114e-10
WHLIPBAL1,piqp,low_accuracy,0.00018125600036000833,True,0.0,2.5949460950533038e-05,0.0007906777247416956
WHLIPBAL1,piqp,mid_accuracy,0.00020894799672532827,True,0.0,2.594484775969355e-09,7.90663650804932e-08
WHLIPBAL1,proxqp,default,0.00015685100152040832,True,0.0,6.305799615802243e-07,1.6140984371304512e-06
WHLIPBAL1,proxqp,high_accuracy,0.00016910100021050312,True,0.0,1.4551915228366852e-11,2.9103830456733704e-11
WHLIPBAL1,proxqp,low_accuracy,0.000135934998979792,True,0.0,2.7514546673046425e-05,8.616788545623422e-05
WHLIPBAL1,proxqp,mid_accuracy,0.0001533839968033135,True,0.0,1.7666025087237358e-08,4.284083843231201e-08
WHLIPBAL1,qpalm,default,0.0001461140018363949,True,0.0,0.007893172487456468,0.13860746525460854
WHLIPBAL1,qpalm,high_accuracy,0.00016519899872946553,True,0.0,5.225331278779777e-10,1.2514647096395493e-09
WHLIPBAL1,qpalm,low_accuracy,0.00017608100097277202,True,0.0,5.225331278779777e-10,1.2514647096395493e-09
WHLIPBAL1,qpalm,mid_accuracy,0.00016165499982889742,True,0.0,5.225331278779777e-10,1.2514647096395493e-09
WHLIPBAL1,qpoases,default,0.0004932260017085355,True,0.0,4.547473508864641e-13,0.0
WHLIPBAL1,qpoases,high_accuracy,0.0006095230019127484,True,0.0,4.547473508864641e-13,0.0
WHLIPBAL1,qpoases,low_accuracy,0.00022673499915981665,True,0.0,9.094947017729282e-13,2.9103830456733704e-11
WHLIPBAL1,qpoases,mid_accuracy,0.0005214730008447077,True,0.0,4.547473508864641e-13,0.0
WHLIPBAL1,quadprog,default,9.377199967275374e-05,True,0.0,1.8189894035458565e-12,2.9103830456733704e-11
WHLIPBAL1,quadprog,high_accuracy,0.00012140900071244687,True,0.0,1.8189894035458565e-12,2.9103830456733704e-11
WHLIPBAL1,quadprog,low_accuracy,0.00011231200187467039,True,0.0,1.8189894035458565e-12,2.9103830456733704e-11
WHLIPBAL1,quadprog,mid_accuracy,9.318599768448621e-05,True,0.0,1.8189894035458565e-12,2.9103830456733704e-11
WHLIPBAL1,scs,default,0.0006714350020047277,True,0.0,1.1487975992440012,4.5434946121810365
WHLIPBAL1,scs,high_accuracy,0.0007353440014412627,True,0.0,1.8189894035458565e-12,2.910384154760476e-11
WHLIPBAL1,scs,low_accuracy,0.0007549109977844637,True,0.0,1.5419936968480026e-07,1.7716665754621574e-06
WHLIPBAL1,scs,mid_accuracy,0.0007376469984592404,True,0.0,1.8189894035458565e-12,2.910384154760476e-11
WHLIPBAL10,clarabel,default,0.00037847199928364716,True,0.0,6.258144553971848e-12,3.565648064741789e-08
WHLIPBAL10,clarabel,high_accuracy,0.0003852300033031497,True,0.0,2.1650673439163326e-13,3.5652832312561917e-10
WHLIPBAL10,clarabel,low_accuracy,0.0003477850004856009,True,0.0,4.578992870627422e-11,0.0003565622688777419
WHLIPBAL10,clarabel,mid_accuracy,0.0006685139996989165,True,0.0,6.258144553971848e-12,3.565648064741789e-08
WHLIPBAL10,cvxopt,default,0.0028564079984789714,True,0.0,1.6672745594618196e-13,4.348790421170819e-06
WHLIPBAL10,cvxopt,high_accuracy,0.0021098669967614114,True,0.0,1.6672745594618196e-13,4.348790421170819e-06
WHLIPBAL10,cvxopt,low_accuracy,0.003033296001376584,True,0.0,1.6672745594618196e-13,4.348790421170819e-06
WHLIPBAL10,cvxopt,mid_accuracy,0.0020783619984285906,True,0.0,1.6672745594618196e-13,4.348790421170819e-06
WHLIPBAL10,daqp,default,0.00022659899696009234,True,0.0,1.7053025658242404e-13,1.4210854715202004e-13
WHLIPBAL10,daqp,high_accuracy,0.0001936169974214863,True,0.0,1.7053025658242404e-13,1.4210854715202004e-13
WHLIPBAL10,daqp,low_accuracy,0.00022947999968891963,True,0.0,1.7053025658242404e-13,1.4210854715202004e-13
WHLIPBAL10,daqp,mid_accuracy,0.00019367300046724267,True,0.0,1.7053025658242404e-13,1.4210854715202004e-13
WHLIPBAL10,ecos,default,0.0006966900000406895,True,0.0,0.00013748062814309737,7.045422808279206e-05
WHLIPBAL10,ecos,high_accuracy,0.0006573399987246376,True,0.0,0.00013748062814309737,7.045422808279206e-05
WHLIPBAL10,ecos,low_accuracy,0.0006546009972225875,True,0.0,0.00013748062814309737,7.045422808279206e-05
WHLIPBAL10,ecos,mid_accuracy,0.000641650000034133,True,0.0,0.00013748062814309737,7.045422808279206e-05
WHLIPBAL10,highs,default,0.0029789820000587497,True,0.0,2.7727367069019238e-08,3.164899453622638e-08
WHLIPBAL10,highs,high_accuracy,0.002355240998440422,True,0.0,2.7727367069019238e-08,3.164899453622638e-08
WHLIPBAL10,highs,low_accuracy,0.0021633989999827463,True,0.0,2.7727367069019238e-08,3.164899453622638e-08
WHLIPBAL10,highs,mid_accuracy,0.0023393520023091696,True,0.0,2.7727367069019238e-08,3.164899453622638e-08
WHLIPBAL10,osqp,default,0.0011698929993144702,True,0.0,0.049660820932899696,0.0010605652055346582
WHLIPBAL10,osqp,high_accuracy,0.0005859009979758412,True,0.0,2.8421709430404007e-13,5.684341886080802e-14
WHLIPBAL10,osqp,low_accuracy,0.0006021759982104413,True,0.0,8.195496548069059e-08,1.595870458004356e-08
WHLIPBAL10,osqp,mid_accuracy,0.000696023998898454,True,0.0,6.326439461190603e-08,1.3804537957184948e-08
WHLIPBAL10,piqp,default,0.0002010079988394864,True,0.0,3.3946491672366413e-11,1.3956113948262634e-07
WHLIPBAL10,piqp,high_accuracy,0.00018247399930260144,True,0.0,3.678356218585138e-14,1.3939190153706978e-11
WHLIPBAL10,piqp,low_accuracy,0.00015856800018809736,True,0.0,3.394677506810568e-09,1.3954729034218996e-05
WHLIPBAL10,piqp,mid_accuracy,0.00017523499991511926,True,0.0,3.3946491672366413e-11,1.3956113948262634e-07
WHLIPBAL10,proxqp,default,0.00027399399914429523,True,0.0,1.4379799040398211e-06,2.275071153690078e-07
WHLIPBAL10,proxqp,high_accuracy,0.0001799890014808625,True,0.0,3.5925040720030665e-11,5.8548721426632255e-12
WHLIPBAL10,proxqp,low_accuracy,0.00014262600234360434,True,0.0,0.00010807781052335486,5.267063070846234e-05
WHLIPBAL10,proxqp,mid_accuracy,0.0001586780017532874,True,0.0,4.046290769110783e-08,6.516671646750183e-09
WHLIPBAL10,qpalm,default,0.0001805970023269765,True,0.0,1.2469670195969229e-05,1.4238903389696134e-05
